File Name,width,length,flare
rand_7CN2LNTO9H_render_front.jpg,1.0081563784996435,0.7529734728326457,1.0
rand_WK8QW5YRW7_render_front.jpg,1.05,1.2,1.1132061972795637
rand_92TKQPIJ33_render_front.jpg,1.0976863299873176,1.2,1.0344596075381403
rand_MQK5QUCHA3_render_front.jpg,1.05,1.2,1.0
rand_114GQSIVSL_render_front.jpg,1.05,1.2,1.1066387661879336
rand_K174Z812FG_render_front.jpg,1.0770676684320266,2.8343586361827082,1.0
rand_QIS1TTFPV1_render_front.jpg,1.0284964696840735,0.5482789789699277,0.9550726136716428
rand_2E8HY3OO0H_render_front.jpg,1.05,1.2,0.7137167241463439
rand_FFJKFQVL9F_render_front.jpg,1.1908743913059139,1.2,1.0
rand_IAHFR1GLSR_render_front.jpg,1.1212855247983955,1.2,1.0
rand_4DMTRT5E50_render_front.jpg,1.0934496957297708,0.8694585590381815,1.5546021588146668
rand_1OACRGQH39_render_front.jpg,1.226553155779974,1.2,1.174970584563956
rand_2CRQTA16NZ_render_front.jpg,1.05,2.760870286557805,1.0
rand_FGYBO8NS4U_render_front.jpg,1.286756585180082,1.2,1.0
rand_HE2HIGEAYR_render_front.jpg,1.05,1.2,1.0
rand_YFCQ83RDAF_render_front.jpg,1.05,1.2,1.5007359756598915
rand_PAYK0UP37S_render_front.jpg,1.116275529781176,0.7072707090782674,0.9792593800448842
rand_SVF02J6EN2_render_front.jpg,1.05,2.4649564216653195,1.1585454862552274
rand_NXEYCPAL6L_render_front.jpg,1.0722742130524632,1.2,0.7726944276222922
rand_OLA2HBBMND_render_front.jpg,1.1527265929698798,1.2,1.0
rand_G2538S7UCI_render_front.jpg,1.0030409281764405,2.5383911227054927,1.4632429139097425
rand_RR9YKGIA13_render_front.jpg,1.0003402431265345,1.2,1.0251303084285575
rand_YGPSB07R1G_render_front.jpg,1.0436875244786383,1.2,1.0
rand_25L0X2YZ67_render_front.jpg,1.05,1.2,1.0
rand_WGZE9EDHST_render_front.jpg,1.0188147918037473,1.156363165953458,1.0
rand_ZLDNCUM0GY_render_front.jpg,1.1849810733951343,1.2,1.0
rand_FW3EQKKYX6_render_front.jpg,1.0468423172409382,1.2,1.0
rand_W1HBHYOC11_render_front.jpg,1.1305289346188356,1.2,1.412081883902272
rand_2NVRAS2YQA_render_front.jpg,1.280377625092075,1.2,1.0973411594698366
rand_ANH5I7LR7V_render_front.jpg,1.05,1.2,1.5091035718105057
rand_A0XAF4CXHQ_render_front.jpg,1.05,1.2,1.0
rand_JFN0LLNEY3_render_front.jpg,1.1632690013214027,1.2,0.8439506107409969
rand_6LCQVJVEMC_render_front.jpg,1.0188072861195725,1.255808213719039,1.0
rand_MKVKS9Q4IU_render_front.jpg,1.05,1.2,1.0
rand_LLX5FNZK9M_render_front.jpg,1.05,1.2,1.5993874140561464
rand_6BECK0UTT2_render_front.jpg,1.1172324802569875,1.3614980017776135,1.5001012683296069
rand_ENHELB1IQE_render_front.jpg,1.2759499250040938,1.722856908151548,1.0
rand_JG4V7AYYOV_render_front.jpg,1.05,1.2,0.9740896210053582
rand_IP0BPTSBD0_render_front.jpg,1.1444939736521034,1.2,1.0
rand_LPH3J3GA0D_render_front.jpg,1.05,1.3931963950777708,1.0
rand_EKSBZXP8XR_render_front.jpg,1.05,1.2,1.4249132008970122
rand_ECV0CWKJEM_render_front.jpg,1.0598369066043332,1.2,1.0
rand_PUY9VDMMFQ_render_front.jpg,1.05,1.2,1.0
rand_L4J0QQN6IQ_render_front.jpg,1.2383580394458003,3.082833982888019,1.1145125529392088
rand_BHPZYV88FQ_render_front.jpg,1.0726277982698953,1.2,1.0
rand_IYG9ZX9DAB_render_front.jpg,1.0035977416831148,3.2257146039107725,1.0
rand_ZOWVFNC6SZ_render_front.jpg,1.2279528482076267,1.2,0.9353731329458044
rand_20UY60BYB1_render_front.jpg,1.05,1.2,1.0
rand_PN243XIG8J_render_front.jpg,1.1864763932334672,1.2,1.4900899885143233
rand_8P49B3OYHD_render_front.jpg,1.05,2.1399362103328143,1.2482942096038043
rand_L9N4SLB9PE_render_front.jpg,1.1803188897647272,1.2,1.0
rand_TIWVVLSYND_render_front.jpg,1.047942377013785,1.2,1.1775817749121793
rand_XWNY84OU1V_render_front.jpg,1.1220650458628794,1.2,1.0
rand_N6OZFO1FN9_render_front.jpg,1.05,1.2,1.0
rand_6DK2DL62ET_render_front.jpg,1.1053741325230064,1.2,1.0
rand_BBEKT40SRO_render_front.jpg,1.2918720839224833,1.2,1.0
rand_TY6ZKRG60B_render_front.jpg,1.1107399438534349,1.2,0.8824017513139031
rand_4BDZ5AY21U_render_front.jpg,1.05,3.306313786658293,0.9317534382708883
rand_NB33U5LRDB_render_front.jpg,1.0673060181830167,1.2,1.0
rand_T04ZE960OY_render_front.jpg,1.05,1.2,1.0
rand_LYEHR8I1UU_render_front.jpg,1.0669586029816787,2.574519329414346,1.0
rand_U8WJXSAIYC_render_front.jpg,1.05,1.2,1.4613850849262897
rand_R9U1VFI08N_render_front.jpg,1.1847886939757075,1.2,1.0
rand_7VHJKFAJQW_render_front.jpg,1.0098448632282289,2.894545757838062,0.7569552409100976
rand_0FLZP5KRNR_render_front.jpg,1.05,1.2,1.0
rand_JN1FUPQMXJ_render_front.jpg,1.05,1.1383014360524806,1.0
rand_V0NA84MS2D_render_front.jpg,1.05,1.2,1.5012464235537444
rand_IIHVGMTAS5_render_front.jpg,1.2919051567470463,1.2,0.835465528501024
rand_IQVZ9NT304_render_front.jpg,1.0129005038202235,1.2,1.0
rand_S4FRAWJLK5_render_front.jpg,1.2027865268105087,1.2,0.7759115987939016
rand_3LJXT22NL0_render_front.jpg,1.170863533207039,1.2,1.0
rand_9MH9DCQK4G_render_front.jpg,1.05,1.4328685893016138,0.7638109088764014
rand_WR2637ALGV_render_front.jpg,1.0588508678961288,1.2,1.5372178491689996
rand_GDYWC3TKCJ_render_front.jpg,1.2212502979448556,1.2,1.0
rand_KX7EB8Q1AR_render_front.jpg,1.1223725889506322,1.2,1.5872045122064162
rand_2U6DO0WOU4_render_front.jpg,1.0110917122309564,1.2,0.7338436472767486
rand_OK9105L7A5_render_front.jpg,1.1849617099440632,1.2,0.9794251468862298
rand_JFJI583DSM_render_front.jpg,1.05,1.2,0.839477448864622
rand_HGH4VUN253_render_front.jpg,1.05,1.2,0.8432104571085793
rand_5FGHQVYZPU_render_front.jpg,1.05,1.2,1.4228375163321845
rand_EDN7RB0B4J_render_front.jpg,1.05,1.2,0.8157712475729482
rand_GYDI06DK68_render_front.jpg,1.1554444795353824,1.2,1.200204530769866
rand_YJQWSHP67A_render_front.jpg,1.05,1.2,1.0
rand_QE7IEM9QX9_render_front.jpg,1.1401384555208134,1.2,1.0
rand_NSFQ1KPQ93_render_front.jpg,1.2094051064923692,1.2,0.7924410568769626
rand_PS31V5WT2B_render_front.jpg,1.0328356195324064,1.2,1.5306814191592775
rand_JLSNXPRJD4_render_front.jpg,1.0364619482808073,1.6024310071587995,1.0
rand_SU6RS4SG05_render_front.jpg,1.1209876351006578,1.2,0.75336934830685
rand_3PIV6QX2K8_render_front.jpg,1.05,1.2,1.4432207457254551
rand_GEZE80YT1Q_render_front.jpg,1.2715735037003655,1.2,1.0
rand_ZQY8C3BQCI_render_front.jpg,1.05,1.2,1.0
rand_4ZYTUG9L1M_render_front.jpg,1.05,1.2,1.0453444914066017
rand_XCP2VUL5B1_render_front.jpg,1.05,1.2,1.2201567015834218
rand_SMIW5QDZM2_render_front.jpg,1.1544006054086036,1.2,1.5904080266069633
rand_X982HMOMGH_render_front.jpg,1.2739578107501606,1.2,1.0
rand_4ZYO2O5IL0_render_front.jpg,1.05,1.2,1.0
rand_2HW0KFJ49O_render_front.jpg,1.05,1.125881150914335,1.0
rand_LT7GNZXZ9O_render_front.jpg,1.05,1.2,1.0
rand_3GTAU45312_render_front.jpg,1.1260192369746118,1.2,1.0
rand_LSHY72Q8AG_render_front.jpg,1.05,1.2,1.0
rand_PFTF0BIHJN_render_front.jpg,1.0163223863850752,1.2,1.0
rand_3PWPL5GLNZ_render_front.jpg,1.2497464585237577,2.371273123671856,1.2419125754142222
rand_702JE9ZIXY_render_front.jpg,1.05,2.338632204088473,1.1175897689040641
rand_7DZJRHQZZ6_render_front.jpg,1.05,1.2,0.7804953010605498
rand_UPFVDYLVLM_render_front.jpg,1.062545779698259,1.238695401405133,1.0
rand_M1RA406RVK_render_front.jpg,1.209488452347096,1.2,1.2311849239877461
rand_5QJXNHYMAH_render_front.jpg,1.05,2.4969519531652633,1.3875200964643684
rand_TWDZPHSCOI_render_front.jpg,1.05,1.2,1.3560136430612182
rand_5Y2IH6K5KG_render_front.jpg,1.146199328793993,1.2,0.7149725493539358
rand_TLCON907TC_render_front.jpg,1.05,1.2,0.7592198728153629
rand_R0CDUO1XGC_render_front.jpg,1.05,1.2,1.5416669584061857
rand_UKP12M48AO_render_front.jpg,1.05,1.2,1.3093103500452403
rand_86B0R044E1_render_front.jpg,1.1793792199002968,1.2,1.1393846182101766
rand_EXAX34UPJD_render_front.jpg,1.1425419127800693,1.2,0.8456272649907269
rand_GXXC9AD2ZM_render_front.jpg,1.2757686022910506,1.2,1.0
rand_89D7BS639K_render_front.jpg,1.0882501319949605,1.2,1.0
rand_8Q32MLGBSY_render_front.jpg,1.05,1.2,1.5062942374820327
rand_NUUNO4436N_render_front.jpg,1.0611281442411267,1.2,1.07708510955538
rand_LU5F3Q4E7K_render_front.jpg,1.1315958554196879,1.2,0.7816027764463733
rand_JHCTVH3LCH_render_front.jpg,1.05,1.2,1.0
rand_QZR0KFEXAR_render_front.jpg,1.0934665512524302,0.6935318598462609,1.0
rand_TIR8G1QYZK_render_front.jpg,1.05,1.2,0.7332627860686651
rand_QS1KYPU2QF_render_front.jpg,1.05,1.8825355534889021,0.943159339084843
rand_9K1SF35KU2_render_front.jpg,1.2571177525881034,1.2,0.7941702653016793
rand_NZE7YTO6S1_render_front.jpg,1.01236106485953,3.2972156100545855,0.8003103465427756
rand_LU3F6IJWUW_render_front.jpg,1.05,1.2,0.9545221063833695
rand_461EX89DF5_render_front.jpg,1.0549545087821601,1.2,1.4638272656912712
rand_W90DU2SUWG_render_front.jpg,1.0504177893751145,1.2,1.4313137243735503
rand_2UQETXGXYZ_render_front.jpg,1.0205441793685324,1.7405972450857305,1.3565308878647775
rand_VFADJN6Y4U_render_front.jpg,1.05,0.7272371354823232,1.5348812884079122
rand_2G1QPJJ47F_render_front.jpg,1.2426190303088909,1.2,1.0
rand_H6SU393PMS_render_front.jpg,1.05,1.2,1.4423018791472844
rand_9NLTF4R40F_render_front.jpg,1.05,1.2,1.503607148848591
rand_RXSGJUM9US_render_front.jpg,1.05,1.2,1.0
rand_IU7WEM5UOZ_render_front.jpg,1.0941145041184197,1.2,0.8903556547660507
rand_I9IZ8CV8P6_render_front.jpg,1.158796255229239,1.2,1.1487332608327079
rand_37ELP037L5_render_front.jpg,1.1143343754284145,1.2,0.9180101383054987
rand_AZ10V0M48W_render_front.jpg,1.2852855024284595,1.2,1.0
rand_3HDROTHHI5_render_front.jpg,1.0521004232113944,2.0588502782444587,1.0
rand_4SW9OFG7CG_render_front.jpg,1.1710946835822493,3.315070142088106,1.3868452779496436
rand_FMTMWDN3BP_render_front.jpg,1.05,1.2,1.0
rand_43EXXYWX5R_render_front.jpg,1.183619163526637,1.2,1.0
rand_JQIDNGB1E9_render_front.jpg,1.05,1.2,1.0
rand_1HYC1IS9KL_render_front.jpg,1.05,1.2,0.8975466549876123
rand_AZBYKKUGI8_render_front.jpg,1.0320012536827237,1.6857110009953993,0.8645909274402415
rand_6XGSUJQI4X_render_front.jpg,1.1056076242341806,1.2,0.8442825069431394
rand_H4PDE32XU0_render_front.jpg,1.0089304285571237,1.2,0.9398296300658243
rand_Y85UD5GHDR_render_front.jpg,1.0373506617207355,1.2,0.7753825626483507
rand_I20T52GTFT_render_front.jpg,1.05,1.2,1.1185942195338425
rand_VAWCY9G4L7_render_front.jpg,1.029356239915449,2.582669756606885,1.0795782517764299
rand_Z3IFAISGKV_render_front.jpg,1.0807036829580445,3.144576083933158,1.0
rand_KCF5ME8773_render_front.jpg,1.05,1.2,1.0
rand_WRXVWK8J1Q_render_front.jpg,1.05,2.9092791321107323,1.0
rand_3MXTO8LD3G_render_front.jpg,1.0801600990960318,1.2,0.7520608338457984
rand_ZJB6D0GV56_render_front.jpg,1.05,1.2,1.0
rand_TD62E5ZQJS_render_front.jpg,1.2757024360184743,1.2,1.2216650114116703
rand_V5Z1V8UM6Z_render_front.jpg,1.05,1.2,1.4251646361721053
rand_Y6B45SQ026_render_front.jpg,1.05,1.2,0.7976936184872052
rand_M58BDBU65O_render_front.jpg,1.1368621309031302,1.2651639653078197,1.0771741146821041
rand_2JAPDBM8ES_render_front.jpg,1.1715435610405807,2.266984982989323,1.2847863701515716
rand_467Q17Q8DI_render_front.jpg,1.0076253314912629,3.256201712078289,1.5336953027165436
rand_RTVX7RFXKQ_render_front.jpg,1.064847733717785,1.2,1.1585931730246986
rand_PU5LHDR24Q_render_front.jpg,1.05,2.5699305720650982,1.2092203378185045
rand_GYXKI95OGS_render_front.jpg,1.05,1.2,1.0
rand_HQ4I0QWTOD_render_front.jpg,1.05,3.0538949094430734,0.8880030248421311
rand_3YKPGXYGVG_render_front.jpg,1.05,1.2,1.0
rand_QBJNTX7OJR_render_front.jpg,1.05,1.2,1.3172612450996688
rand_BHHWV50TMF_render_front.jpg,1.1724765047783077,1.2,0.8945186565103085
rand_9UW8INWFG0_render_front.jpg,1.05,1.2,0.9581947585315221
rand_NSRKW1OKKP_render_front.jpg,1.05,1.7023559512788826,1.0
rand_DEQD6ZDEDO_render_front.jpg,1.136274550334202,1.2,1.0
rand_KO6Y70ICA2_render_front.jpg,1.0319874675177831,2.4480116235592693,1.0
rand_HL0LIXYI7R_render_front.jpg,1.0469839866054815,3.2560333097815555,1.0002564797069258
rand_5185EZHQI6_render_front.jpg,1.2684455393537282,2.695496457909324,1.0
rand_NJBVUH1YCQ_render_front.jpg,1.0355318251830177,1.2,1.105061329620225
rand_ET0S1OHWIR_render_front.jpg,1.1570448371752873,1.2,0.8346270362485371
rand_ZG5MZU0CGC_render_front.jpg,1.2799861741940857,1.2,1.0
rand_1MX73XIA9N_render_front.jpg,1.2919107077236287,1.2,1.0
rand_LARM4BWVL6_render_front.jpg,1.0165818257955812,1.7990841872400427,1.0
rand_3O3ES1EI08_render_front.jpg,1.05,1.2,0.7230464822032843
rand_E8LH4S8Z50_render_front.jpg,1.1357140452846213,1.2,1.0
rand_Z1KDT6U5K7_render_front.jpg,1.0984592844465189,1.2,1.4606670475437613
rand_IQISL0OCXZ_render_front.jpg,1.1585436984143693,1.2,1.0
rand_VV9HM45TJ1_render_front.jpg,1.05,1.2,1.2511847173130013
rand_MZT95V5W7F_render_front.jpg,1.0021046629810748,2.407912635544148,0.8486306881659218
rand_T7089TWMOB_render_front.jpg,1.074217723981616,1.2,1.0171242210649458
rand_FQL3OHZLO0_render_front.jpg,1.197184092650993,1.2,1.4492248087230082
rand_1L7E9AZXM7_render_front.jpg,1.0820754653091083,2.1342697143719915,1.0
rand_U19OSGMPS0_render_front.jpg,1.069647595940725,0.6378851059577166,1.0
rand_936N45KRLR_render_front.jpg,1.2460488983024085,1.662722045875946,1.0677019899836417
rand_E2Q3XT7NM9_render_front.jpg,1.05,3.2718817615497935,0.8968267573928698
rand_KPM7L2QB7L_render_front.jpg,1.05,1.2,0.7627393776989583
rand_7OIAYPLS8E_render_front.jpg,1.1118246976329498,1.2,1.0106042644785125
rand_3RVDKKDWT7_render_front.jpg,1.2249480624475442,1.2,1.3458107782469737
rand_JAM1QIE3I3_render_front.jpg,1.05,1.2,0.8699195467571247
rand_KC7Y44LY2G_render_front.jpg,1.05,0.686607203112006,1.5483621139992467
rand_8FHNOLLBHL_render_front.jpg,1.0661149340199754,2.241588038096871,1.452974357384495
rand_1WVP9UJZ3K_render_front.jpg,1.05,0.807646679720167,0.7624844517983524
rand_4V4JEZCR4J_render_front.jpg,1.1875629739447429,1.2,0.8902012192114758
rand_5BVZSDG0LK_render_front.jpg,1.05,1.2,0.9919299730703408
rand_WTC4E49G58_render_front.jpg,1.05,1.5098648627317357,1.5731186640278136
rand_19T46DRSJK_render_front.jpg,1.013909920347941,1.2,1.0138680550398476
rand_PMBO8N0LC5_render_front.jpg,1.1420043763466297,1.3021274292628973,1.280324940464496
rand_V15SA5I4UK_render_front.jpg,1.0542730653503027,1.2,0.7698073108332609
rand_0MBKM6ZVHD_render_front.jpg,1.26101281402962,1.2,1.3891664610067629
rand_1RNARIKK4P_render_front.jpg,1.05,2.879255846141363,1.0
rand_JTT4AB364V_render_front.jpg,1.05,1.2,1.1259896154197422
rand_2DEM33C9HR_render_front.jpg,1.2195690313393746,1.2,1.0
rand_QVCYLR0OIL_render_front.jpg,1.0299756767390482,1.2,1.5217558916306222
rand_865VH80NGK_render_front.jpg,1.05,2.6773045409755007,1.135104719095778
rand_CHQNV4DSZH_render_front.jpg,1.0673699104280314,1.2,1.0
rand_EX1XT85KSB_render_front.jpg,1.0012669961841099,1.2,0.8110235857129022
rand_1E0XGKIUQK_render_front.jpg,1.2451970083608104,1.2,1.5125044091386566
rand_0MX7J42E4B_render_front.jpg,1.0008056248426747,3.273295180419586,0.7002313542911358
rand_RVB1RYJT9B_render_front.jpg,1.2766820505737793,1.2,1.3754359695819816
rand_MMR7UN9X4G_render_front.jpg,1.05,2.691482536221965,0.8029476184032853
rand_8OMBHBM8MQ_render_front.jpg,1.05,2.680067154391918,1.0
rand_Z68Q5EVKIA_render_front.jpg,1.1212586846027723,1.2,1.0
rand_MEKZI4U06I_render_front.jpg,1.05,1.2,0.9494587747394245
rand_1B6Q1C1662_render_front.jpg,1.0339033203088148,1.2,1.0
rand_QVAU8WHOQL_render_front.jpg,1.1537182413286284,2.9376047748799072,1.0
rand_ZPLG9UAWEY_render_front.jpg,1.1511577038657295,2.383519295161385,0.964350951427078
rand_PZRI6B3EU4_render_front.jpg,1.2752440094483526,1.2,1.0673779460395985
rand_1P50VW8VUD_render_front.jpg,1.05,1.2,1.0
rand_U7U7FSZ982_render_front.jpg,1.05,1.2,1.071032766541084
rand_T957V85YBB_render_front.jpg,1.000005038095209,1.2,1.0
rand_T5AM6EISYG_render_front.jpg,1.111017601936308,1.2,1.0
rand_J8XGLUC63M_render_front.jpg,1.116777148586853,1.2146524397865803,1.404439426267796
rand_CDOVAX6O39_render_front.jpg,1.05,1.2,1.2262425490456885
rand_91O8VDFI3P_render_front.jpg,1.170754290159122,1.2,1.549870398054085
rand_JXAPI6PKBS_render_front.jpg,1.2680692590113714,1.2,1.0
rand_0O4KEYEZVM_render_front.jpg,1.2915631384653334,1.2,0.8066437977429488
rand_V5YNN1J0GS_render_front.jpg,1.2284821170288922,1.2,1.5623010552164387
rand_6A3P0TIRME_render_front.jpg,1.05,1.2,1.3808664960343529
rand_XT6PGJ87W1_render_front.jpg,1.05,1.2,1.0
rand_6J1WSYQNMD_render_front.jpg,1.2760410807205949,1.146854795097343,1.141744848381892
rand_894APZALBM_render_front.jpg,1.05,1.2,1.0
rand_4EPGD865AX_render_front.jpg,1.05,1.2,1.0418469670889183
rand_FGU6G1LIGV_render_front.jpg,1.05,1.2,1.0
rand_30JTUP54WB_render_front.jpg,1.0470536338414724,1.2,1.0
rand_URJFCU0F7U_render_front.jpg,1.2018346670897337,1.7003554558463934,1.3781252424861439
rand_QRF5JT9IST_render_front.jpg,1.05,1.2,1.0
rand_TV95FERTAT_render_front.jpg,1.1710601220699324,1.2,1.0
rand_46IV7NEU3U_render_front.jpg,1.2000271774852231,1.2,1.0
rand_I2MHT3U1PS_render_front.jpg,1.059210386212255,1.428719389578752,1.0
rand_06CZQRRGJD_render_front.jpg,1.190047487765986,1.2,1.1876310061871114
rand_58K9BF07ZA_render_front.jpg,1.1725006109828828,1.2,1.5010057894937976
rand_AD80FVPHJA_render_front.jpg,1.0196801614954438,2.437270472696854,1.1503361036235644
rand_VV4HPI28V9_render_front.jpg,1.1212927864746904,1.2,1.0
rand_V7IP2DBUWJ_render_front.jpg,1.05,1.2,0.8956952768335075
rand_HKXE0XDGO6_render_front.jpg,1.2565092417993562,1.2,1.3346795413311516
rand_WKBJH588BI_render_front.jpg,1.000889258781437,1.2,1.0
rand_PXWDW17OSN_render_front.jpg,1.0100885242287834,1.2,1.0179726511289915
rand_OKD2FXF6VM_render_front.jpg,1.05,2.3036157132431256,1.0
rand_3AKUJSCM6T_render_front.jpg,1.17233167261896,1.2,1.0
rand_2KNDV77NUR_render_front.jpg,1.2951807494129397,0.9902543719826096,1.1090680157227832
rand_8MOOWKV6X8_render_front.jpg,1.05,1.2,0.7387803745123329
rand_769JIMP3RB_render_front.jpg,1.05,1.2,0.9398430714752207
rand_L0YNWCCMMM_render_front.jpg,1.0565196863994055,1.2,1.2577051511132775
rand_873QYY5JPZ_render_front.jpg,1.065076032992293,2.552954358950017,1.0623163178010433
rand_V9S3CYQBSJ_render_front.jpg,1.05,2.7244315381497843,0.811767448838478
rand_1COM1DGIXJ_render_front.jpg,1.05,1.2,1.1189287651338122
rand_M9EMDLZ579_render_front.jpg,1.0612871944253814,1.2,1.335723991768077
rand_TA7H4AL7FC_render_front.jpg,1.05,1.2,1.0
rand_X3OWPCHHZC_render_front.jpg,1.0080097353376856,1.2,1.0
rand_VDZ2TZ7ITI_render_front.jpg,1.05,2.4719394363214366,1.0
rand_RALH6MJSQ9_render_front.jpg,1.1454983435075625,1.2,0.9008375414548188
rand_CEVX9ZHV4K_render_front.jpg,1.05,1.2,1.0
rand_WRSON4K2D1_render_front.jpg,1.0625085514299868,1.2,1.0
rand_1Z61HPGUDS_render_front.jpg,1.0602219476326789,1.2,1.3532524707098017
rand_ARLJF6F5A6_render_front.jpg,1.05,1.2,1.0896886578273575
rand_T0JTILYLYH_render_front.jpg,1.1219423966493443,1.2,1.3014178822627964
rand_3KT4Q4TMFH_render_front.jpg,1.1918338770822416,1.2,0.9682292525506925
rand_PCPNYLAM8A_render_front.jpg,1.0701182483963143,1.2,1.483382469147129
rand_PESRLUDNMQ_render_front.jpg,1.0364927376505162,1.2,0.7599332441480625
rand_7UUVXRG2KP_render_front.jpg,1.2258499935957297,2.021971096931939,1.0
rand_JV5CPO77Q0_render_front.jpg,1.0306436481127,1.2,1.5195275845653713
rand_K09DOI2ERR_render_front.jpg,1.2651984762738853,1.2,1.292852281457102
rand_ANX1VUUY9A_render_front.jpg,1.05,0.8514806135566789,0.7745734621911115
rand_JZIOU3VVC5_render_front.jpg,1.2017395489668021,2.551715895701104,1.557441950080963
rand_A79KZJ118G_render_front.jpg,1.05,1.2,1.0
rand_YHTOUGU8SO_render_front.jpg,1.292165470134622,1.2,1.0
rand_W1VIG7SRXM_render_front.jpg,1.05,1.2,1.0
rand_RSDFWDCHHQ_render_front.jpg,1.05,3.2835740796555313,0.8438260818314687
rand_JLOMI9UOEF_render_front.jpg,1.194023868368117,1.2,1.0
rand_R55RNOHUQV_render_front.jpg,1.0105004038856444,3.1229963920494015,1.0
rand_09WQLJ3QED_render_front.jpg,1.05,1.2,1.0
rand_86FVEW6IHM_render_front.jpg,1.05,1.2,1.0
rand_6EW5OBUEAU_render_front.jpg,1.05,1.2,1.0
rand_SAQ8Z244AQ_render_front.jpg,1.2225784480207103,1.2,0.8192106926979356
rand_0OMOWY4QRR_render_front.jpg,1.05,1.2,1.0
rand_WZT9L81PI9_render_front.jpg,1.05,1.2,1.1113655942548453
rand_J1VCZTKDYF_render_front.jpg,1.05,2.977892749008782,1.383868516578938
rand_FYAQBSG3JR_render_front.jpg,1.05,3.0452941267886655,1.418469492499266
rand_6OT9LU0JZO_render_front.jpg,1.017084822530141,1.2,1.0
rand_87DZXC0RPK_render_front.jpg,1.208640276949584,0.5570289872767094,1.29371271519697
rand_30G6XUUNDI_render_front.jpg,1.0595123741051675,2.677338602055446,1.0
rand_YRQ7V1QAJA_render_front.jpg,1.0452102068512361,1.2,1.5631339692587551
rand_ZRYWCSEM3V_render_front.jpg,1.05,2.0115013866049525,1.3282129479976914
rand_W2RXXFVSRD_render_front.jpg,1.05,1.2,0.8498653927644241
rand_V62W34UZZQ_render_front.jpg,1.0228968484214545,1.2,1.3178925674938469
rand_G6TT1WHR4H_render_front.jpg,1.05,1.2,0.820342955398448
rand_N69W4VNO4G_render_front.jpg,1.05,1.2,0.7215041044651539
rand_3RW557JIDN_render_front.jpg,1.1781004287431254,2.4475216105252544,0.9652737292811057
rand_LUPK8LEMYF_render_front.jpg,1.2991132414256192,1.2,1.0
rand_L96Z4NKSRC_render_front.jpg,1.05,1.2,1.0
rand_YD1NV4D5RY_render_front.jpg,1.2877576000385458,1.2356687865213147,1.3477613575186478
rand_FIQ4TTSMO3_render_front.jpg,1.290806702127859,1.2,1.0
rand_42Y6B7DAS3_render_front.jpg,1.05,1.2,0.9006317404080596
rand_ENPURW75BD_render_front.jpg,1.05,3.212997404152313,1.0
rand_JC410D0GB5_render_front.jpg,1.05,1.4489547591992677,1.461256396404115
rand_LO70BFV4OB_render_front.jpg,1.1362846786035217,1.2,1.0819631201263065
rand_86YMBN1O4S_render_front.jpg,1.05,3.3505754281280016,1.5287921955399222
