File Name,width,length,flare
rand_ZL8RPWP764_render_front.jpg,1.05,1.2,1.2425701367474484
rand_2J9KEEMC5R_render_front.jpg,1.05,1.1718392632671524,0.8932360073867743
rand_2S0C4K4GTF_render_front.jpg,1.05,1.2,1.0
rand_ITZUYYI7QG_render_front.jpg,1.2567131908084925,1.2,1.3991565592799682
rand_VFP9BK7347_render_front.jpg,1.05,1.2,1.0011938560852467
rand_KDD1M7YKE8_render_front.jpg,1.195507009606038,1.520286001223311,1.0
rand_G8KS87RFE0_render_front.jpg,1.0105104926157482,1.2,1.3756308288974675
rand_E489IFV849_render_front.jpg,1.05,1.2,1.0196998781655284
rand_9IWN8XQ88U_render_front.jpg,1.05,1.2,1.4089328408111723
rand_DGG86GBUL7_render_front.jpg,1.05,1.638415036480922,1.3707979703988482
rand_MYZIA1HLN1_render_front.jpg,1.1892592359540992,1.2,1.5818967719105608
rand_36T7IK65B4_render_front.jpg,1.06099521963185,1.2,1.488385771488231
rand_53VIR9DPAS_render_front.jpg,1.016747399503632,1.2,1.0
rand_8H79UC7IKK_render_front.jpg,1.2218611888021438,1.2,1.0
rand_SPH85AKNMR_render_front.jpg,1.118215057500332,1.2,1.0
rand_777V4XINHA_render_front.jpg,1.202230825371899,1.2,1.1908182983149942
rand_YRWVIJ42BG_render_front.jpg,1.021920528302602,1.2,0.8258822813745105
rand_ZSM0FHTBAN_render_front.jpg,1.0489165493214365,1.2,1.3502396482173857
rand_63PGDJQY05_render_front.jpg,1.05,1.9258557144240096,1.0
rand_13ELYX7YHC_render_front.jpg,1.1569679353889284,1.2,1.0276154440864809
rand_HDDCTL4OTA_render_front.jpg,1.0243483532800814,1.2,1.0847565409273596
rand_ONPU48QY47_render_front.jpg,1.0989355520068465,1.2,1.0
rand_ZQNW42XJ13_render_front.jpg,1.05,1.2,1.0
rand_TX79G0095C_render_front.jpg,1.05,1.961900519904189,1.5093197010951318
rand_57E7VGS0Z2_render_front.jpg,1.05,1.2,1.0
rand_0K42KO4TW9_render_front.jpg,1.05,1.2,1.0
rand_KGGFDXDO32_render_front.jpg,1.206842338784965,1.2,1.2573063506635527
rand_101FK8H6AZ_render_front.jpg,1.079470277179177,1.2,1.0
rand_OUHJ02K6M7_render_front.jpg,1.2947356034791577,1.2,0.8923215145189929
rand_LODBK4JTLY_render_front.jpg,1.1577866671750967,1.2,1.0
rand_21SJ0WNZB1_render_front.jpg,1.2681848564225868,1.2,1.0
rand_G42DMPJTRJ_render_front.jpg,1.0467586533564157,1.2,0.7906277144266918
rand_1Q7SCGVCYH_render_front.jpg,1.1713430994957184,0.8360370069466111,1.2251962795815103
rand_0WPM58LUD6_render_front.jpg,1.05,0.995211518946196,1.1594455548651788
rand_BR199MHTN0_render_front.jpg,1.0405424458060848,1.2,1.5700933482554187
rand_CUZ46D2ZJX_render_front.jpg,1.05,1.2,1.4245049710832465
rand_QUCH4O3EAV_render_front.jpg,1.05,1.2,1.203338833258504
rand_5FEEAY1F6U_render_front.jpg,1.05,1.2,1.1085336117388178
rand_FY1OFE9W8V_render_front.jpg,1.05,1.2,1.0
rand_GPFETDRWAW_render_front.jpg,1.05,1.2,1.521117335597359
rand_4GKMJH32WI_render_front.jpg,1.05,2.1028998736628877,1.0
rand_H76DXMABBG_render_front.jpg,1.05,1.2,1.0
rand_TVETZMRXLQ_render_front.jpg,1.05,1.2,1.199627719095651
rand_U9K3DM8V2W_render_front.jpg,1.1696127909599725,1.2,1.0
rand_UYLU5PT851_render_front.jpg,1.1561715921212565,1.2,1.0541367793038792
rand_SEJXYTVF2A_render_front.jpg,1.05,1.2,1.0
rand_K3UHQP9WPH_render_front.jpg,1.05,1.2,0.7946358235091744
rand_OIQIGL5D21_render_front.jpg,1.05,1.3046616926667844,1.4952849396351882
rand_2EO973YGBD_render_front.jpg,1.05,1.2,0.9745788988172457
rand_Q4NNFN5YC6_render_front.jpg,1.0468291329920187,1.2,0.9279482338508651
rand_7TYHTZRDKW_render_front.jpg,1.2218067464851643,1.2,0.9102208501937905
rand_QR2G53YY78_render_front.jpg,1.05,2.888154679188246,0.9058315701117364
rand_D29VMAGLXV_render_front.jpg,1.1627090274896559,1.2,1.3117003157933367
rand_U4GMEHZGR3_render_front.jpg,1.018862521925403,1.2,1.0
rand_TSI3TK9WH9_render_front.jpg,1.2436244720639715,0.8288082523750587,0.9711020116599136
rand_2OKINPMFGO_render_front.jpg,1.1580593203635183,1.2,1.0
rand_WQE6AYAQ7T_render_front.jpg,1.05,1.2,0.8553131384932384
rand_UO1QPIU82B_render_front.jpg,1.0735539569048533,1.2,1.0
rand_SS4DZ0VC8X_render_front.jpg,1.0229154615901777,1.2,1.0
rand_9EZ8BCKQCH_render_front.jpg,1.0290428009478019,1.2,1.0
rand_C84SZDACGD_render_front.jpg,1.05,1.2,1.0
rand_TGIOS1IL29_render_front.jpg,1.2136563870154702,1.2,1.0
rand_0BOZ32U1RR_render_front.jpg,1.1512768000649238,1.2,1.0
rand_VE06QJUBF3_render_front.jpg,1.0348015196576916,1.2,1.0
rand_XHMCOUYYBW_render_front.jpg,1.2942411034520966,0.8661743146743183,0.9868114501570692
rand_VNO1DSCD8M_render_front.jpg,1.1094362755226335,1.2,1.0
rand_GIJ02COAN9_render_front.jpg,1.0135534969832778,1.2,1.0210936654037055
rand_X6VBRQMTLI_render_front.jpg,1.2275279257543574,0.5476834964971155,1.0
rand_MAWQ073VJ7_render_front.jpg,1.05,1.2,1.0119415503895075
rand_2SB0UAVWUT_render_front.jpg,1.25063315766493,1.2,1.0
rand_8SJT1WFZX2_render_front.jpg,1.05,1.2,1.0
rand_57NZEOIBHZ_render_front.jpg,1.1810334330796688,1.2,1.4117027125489736
rand_C318XKNQ0L_render_front.jpg,1.05,3.440872039384298,1.0
rand_LV17T8S2DH_render_front.jpg,1.05,2.1347899959530787,1.0
rand_GAAV6KY7LF_render_front.jpg,1.0495641406532916,1.2,1.0
rand_L4GCEST8L6_render_front.jpg,1.05,0.7990584157467219,1.0
rand_GY5CPA1QC0_render_front.jpg,1.1014060302880717,1.2,1.0
rand_O8U288ZDLZ_render_front.jpg,1.231686524158819,1.2,0.9695170297653434
rand_KGILMXZO62_render_front.jpg,1.021587668421423,1.2,1.0
rand_AI8X2HYNF2_render_front.jpg,1.05,2.1008777136786847,1.0
rand_1V0LO2YAKU_render_front.jpg,1.066380829325446,1.2,1.0
rand_9IVZBP0ARC_render_front.jpg,1.0173371441176817,1.2,1.0
rand_E03VAZAQ08_render_front.jpg,1.1125678239561145,1.1612043420499782,1.268794822040249
rand_NQ54U09G50_render_front.jpg,1.174409855980221,1.0332284218210273,1.0
rand_JBCIPDE6WX_render_front.jpg,1.0936613777399489,1.2,1.4482156788372316
rand_2CN94918I1_render_front.jpg,1.0731542640368141,0.6168551022767192,1.0
rand_CPKUG8VH5D_render_front.jpg,1.05,1.2,1.0
rand_NADADJ9MCM_render_front.jpg,1.2606940945064533,1.2,1.0
rand_HL30VVOUJZ_render_front.jpg,1.0754345213452257,1.2,1.0
rand_QX3584QBZ9_render_front.jpg,1.0737338853788336,1.5424383600722193,1.0
rand_4Y8W6APBRC_render_front.jpg,1.1151029645537154,1.2,1.186130131467353
rand_RAN4FNN8VL_render_front.jpg,1.2992082386396606,1.2,0.7370624785613774
rand_ONP448WGHB_render_front.jpg,1.1444082483217826,1.2,1.1351240746526765
rand_PHTYL4PEZ6_render_front.jpg,1.05,1.2,1.0
rand_1IWAAX0TFQ_render_front.jpg,1.0139747487427064,1.2,0.7170569044923172
rand_HLF7UW5FPM_render_front.jpg,1.120882610677536,1.2,1.0489975392349458
rand_IMCIL33SJE_render_front.jpg,1.1989419446443976,1.2,0.9553579653527686
rand_3PFZEDH4DP_render_front.jpg,1.05,1.2,1.0
rand_NBMFEK4UJD_render_front.jpg,1.05,1.2,1.0
rand_EA187JVKBX_render_front.jpg,1.1675148540673275,1.2,1.0
rand_1TCDKH2UCG_render_front.jpg,1.0050399378248815,1.2,1.3517125653711948
rand_CVI2SSY84C_render_front.jpg,1.1902600799850318,1.2,1.0
rand_PGGUUCZ31J_render_front.jpg,1.1069257101719643,1.2,1.4992689583229193
rand_AKHD7U1TG1_render_front.jpg,1.05,1.2,1.0
rand_NY8PDT0OHH_render_front.jpg,1.2848518541906788,1.2,0.9461830655319671
rand_3AO22IE6YF_render_front.jpg,1.05,0.5366611768075168,1.0990324394327382
rand_PBF1ERMYHJ_render_front.jpg,1.049524727883868,1.2,1.3789888851063736
rand_8ZHABKTDNB_render_front.jpg,1.05,1.2,0.9126699884121657
rand_UYMYZ515TD_render_front.jpg,1.1338831844735298,1.2,1.0
rand_M23NOO9V2X_render_front.jpg,1.1399605587830703,1.2,1.0
rand_6E3YQV67O5_render_front.jpg,1.075143708593996,1.2,1.426878002545362
rand_C4QYVPR2ZB_render_front.jpg,1.05,1.1328820764670322,0.7963517324311058
rand_C0V7B1KXEC_render_front.jpg,1.05,1.2,1.0
rand_DR8CO164JR_render_front.jpg,1.05,1.2,0.7137369981534855
rand_S93VPHN848_render_front.jpg,1.1837809027771047,1.2,1.3546883412354025
rand_PO5I517ZM0_render_front.jpg,1.05,0.9447545564985245,1.0
rand_2UI4VNKU9D_render_front.jpg,1.025756041663141,1.2,1.0
rand_4AFVVES4KY_render_front.jpg,1.05,1.2,0.9654428367781756
rand_YEUXKJ9TSG_render_front.jpg,1.05,1.2,1.3968842507512667
rand_DWEBDLNJL5_render_front.jpg,1.05,1.2,1.3216734481502956
rand_FJJ044I4UG_render_front.jpg,1.05,1.2,1.0
rand_T8J0G40LAY_render_front.jpg,1.0208171577378036,1.2,1.0944542004243345
rand_KQCRDUOG3Q_render_front.jpg,1.05,1.2,1.1494686935031675
rand_YHB73TKYP0_render_front.jpg,1.05,1.2,1.477616761570045
rand_0XC05H210D_render_front.jpg,1.05,1.144091531771897,1.349831335062237
rand_MHMH33HLPY_render_front.jpg,1.05,1.2,1.0
rand_LSVDGG5JSM_render_front.jpg,1.289619032374966,0.9726162282956305,0.9127854632315244
rand_K8GI7YKS1Z_render_front.jpg,1.1728689995916244,1.2,1.0988385964641563
rand_2N12212IZW_render_front.jpg,1.05,1.2,1.0
rand_ALOL5DH4IW_render_front.jpg,1.2524809261450325,1.2,1.2214787361296289
rand_ES9VPWPS5W_render_front.jpg,1.020723930518837,1.2,1.0
rand_C0WLNH0MNX_render_front.jpg,1.05,1.2,0.9807754725362866
rand_OZ9OCQ8ACQ_render_front.jpg,1.1386245212812967,1.2,1.0
rand_MAOGF0UKL5_render_front.jpg,1.05,3.1004483591842256,0.9022389624155673
rand_0KIRQ2KQZJ_render_front.jpg,1.05,1.2,1.0
rand_T7T59OA3AI_render_front.jpg,1.0019583455745278,1.1424115973596958,1.0
rand_IDTJ8CGGOM_render_front.jpg,1.0258032977365217,1.2,1.0
rand_HAI9QZNN6U_render_front.jpg,1.0330377770493895,1.2,1.3549555989534756
rand_Z7HMB363IC_render_front.jpg,1.1082188438912393,1.2,1.4029333306769636
rand_SLAGIQDD7Y_render_front.jpg,1.1393717054770978,1.2,0.7143363182917376
rand_JYCK1MHO51_render_front.jpg,1.05,1.2,0.9033805492005977
rand_ROWNN61J1C_render_front.jpg,1.05,1.1435645082026937,1.043199723197403
rand_3U0EYJ267C_render_front.jpg,1.05,1.2,1.0
rand_JKKBQ98MZA_render_front.jpg,1.1366638182301068,1.2,1.0
rand_1YDZJDD70B_render_front.jpg,1.1726010490993946,1.2,1.0970769854174747
rand_H3IX6CI72M_render_front.jpg,1.0012413003943272,0.8120575435981517,0.957874943365358
rand_I48WTLKBI4_render_front.jpg,1.2281613426498101,1.2,1.4612219798888426
rand_N8RCPJOVZ2_render_front.jpg,1.2506216455617383,1.2,1.2210985413288795
rand_M28QOR1KA7_render_front.jpg,1.0154253167482359,1.2,1.0
rand_6EUDZGDSWX_render_front.jpg,1.05,1.0601325679549432,1.0
rand_58RQKSYY6R_render_front.jpg,1.05,0.529876544755206,1.0
rand_VW8W0AEED1_render_front.jpg,1.05,1.2,1.0
rand_NH971WYQT6_render_front.jpg,1.05,1.2,1.157768408343543
rand_UC4TPX03NN_render_front.jpg,1.05,1.2,1.261838434531558
rand_W9HWA7LA2Z_render_front.jpg,1.0692320858196958,2.5177347929096476,1.0
rand_TEZVM7L0EC_render_front.jpg,1.2276257719229542,1.2,1.0
rand_9ZECE4F58Y_render_front.jpg,1.0599133927475215,1.0647043824957718,1.0
rand_BJFBTHAGUT_render_front.jpg,1.05,1.2,1.0
rand_180WC8Q5BM_render_front.jpg,1.05,1.2,1.496878212589516
rand_YNOXOARGHR_render_front.jpg,1.2749003433467172,1.2,0.9260531319096863
rand_AB9BUYNB4O_render_front.jpg,1.05,1.2,1.4148375978738206
rand_88NICGS4WX_render_front.jpg,1.1184854716701071,1.2,0.9047986096240048
rand_HX784IGYDB_render_front.jpg,1.1619872615740054,1.2,1.0
rand_FEVH9576TP_render_front.jpg,1.0112842189559645,1.2,0.8627078885816706
rand_LI696L2JS1_render_front.jpg,1.05,1.2,1.4295364021890575
rand_0JRLX22W20_render_front.jpg,1.05,1.2,1.3544995541802172
rand_JRU48WWTUZ_render_front.jpg,1.1902742075982908,1.2,1.0703375520641853
rand_FD8TIMEXLZ_render_front.jpg,1.2099964305578852,1.2,1.0
rand_FY9FO8Y18B_render_front.jpg,1.216547767282967,1.2,1.0
rand_7EBM9SOK62_render_front.jpg,1.139391112245323,1.2,0.866138455093208
rand_JWSYXVA3L4_render_front.jpg,1.2108894282297336,1.8431985409699752,0.8843104033614859
rand_G1UVMJLQJG_render_front.jpg,1.1290085166573518,1.2,1.0
rand_B65OB6V2JG_render_front.jpg,1.2474392265630503,2.5371531699561984,1.2123042977051517
rand_TM0KNGEYJX_render_front.jpg,1.05,1.2,1.0
rand_5UH4081937_render_front.jpg,1.0613770747352957,1.2,1.1170146558298586
rand_56GWB0VAM7_render_front.jpg,1.05,1.2,1.0
rand_H65HDJ11F9_render_front.jpg,1.05,0.593989021027352,1.3380885590688258
rand_EQZ9LQDRPO_render_front.jpg,1.0469400557533417,1.2,1.0
rand_O0FBWM1OK8_render_front.jpg,1.05,1.2,1.019427742995288
rand_QTDHLTWKQA_render_front.jpg,1.1216917002428426,1.2,1.0
rand_V38UWF905B_render_front.jpg,1.1960939886596351,1.2,1.0
rand_IMYA4L28OX_render_front.jpg,1.092057179103851,1.2,0.9090278896966748
rand_D3JA7F3WW6_render_front.jpg,1.0635371398856464,1.2,1.0
rand_I584LTYO1W_render_front.jpg,1.05,1.2,1.5909432595309174
rand_MY7I7FYH7G_render_front.jpg,1.05,1.2,1.170357525299285
rand_DZGRR5HJ2E_render_front.jpg,1.1674807221302754,1.2,1.505853939560005
rand_83B0M3Z1BI_render_front.jpg,1.1642292050305267,1.2,1.0547451795311016
rand_902U5GMH91_render_front.jpg,1.117685219651283,1.2,1.495002147521281
rand_YFKM41A3I6_render_front.jpg,1.05,1.2,1.0
rand_PTOOB55S8S_render_front.jpg,1.1286849682801663,1.2,1.0
rand_N71O3ABKJG_render_front.jpg,1.05,1.2,1.096583174656213
rand_EUOZ8KIFTB_render_front.jpg,1.2811882614940813,3.07656008596314,1.589271300348765
rand_GF6CJS3DUN_render_front.jpg,1.05,2.0434199561751694,1.036999207063601
rand_FYY8XX18NA_render_front.jpg,1.0739002868498395,1.2,0.9596818348397238
rand_QFOBXD5CZ9_render_front.jpg,1.1731419786913506,1.2,1.0
rand_W77A749UAF_render_front.jpg,1.2365044243561747,1.2,1.1350865183644565
rand_BE82AWC5Y8_render_front.jpg,1.0108874752715986,1.2,1.0
rand_FPS9LNRD8D_render_front.jpg,1.1922759019990699,1.2,1.495926389385944
rand_29Y6R278T5_render_front.jpg,1.2459064013081709,0.7300292397609425,1.0
rand_2A9V8WHFA1_render_front.jpg,1.08862420512077,1.2,0.8070345065610627
rand_L6N1QZ7TH2_render_front.jpg,1.2710343676914233,1.2,0.931953226576379
rand_5QICXEOM7K_render_front.jpg,1.063440729937356,0.6475777005253885,1.0
rand_WGNZBPP7M3_render_front.jpg,1.05,1.2,1.0
rand_38JJ3T92JE_render_front.jpg,1.05,1.2,1.2268194649874955
rand_I2FI8NRQ4U_render_front.jpg,1.05,1.2,1.0
rand_QHQP9X2O6Y_render_front.jpg,1.05,1.2,1.0
rand_PRLP0WL99V_render_front.jpg,1.0327864470965271,1.9886324064952465,1.4996665141342658
rand_4MXEUQR3KQ_render_front.jpg,1.05,1.2,0.965814107353467
rand_A4LUD9E16B_render_front.jpg,1.05,1.2,1.0
rand_SXG2UVBWTR_render_front.jpg,1.05,1.2798222243076496,1.0777009169292417
rand_4OHQ3DVBNC_render_front.jpg,1.05,1.2,1.4319917864942995
rand_MQPX4UPYCS_render_front.jpg,1.273610798580141,1.2,1.0
rand_C6OUYJXOR1_render_front.jpg,1.1374469033956212,1.1453727348389569,1.088624360098559
rand_FF1JV6MIGE_render_front.jpg,1.2966313973849375,2.980034954384639,1.0
rand_AVQH7YTC6B_render_front.jpg,1.056656852371635,1.2,1.073639924790767
rand_C9WM8Y1FBS_render_front.jpg,1.0611694770966227,0.5912919106575334,1.0450094692377914
rand_9RNJF7KZL4_render_front.jpg,1.05,1.2,1.5068597449278764
rand_CIOCVV6PEL_render_front.jpg,1.2152816735108134,0.8821089439719326,1.0
rand_RJYDKM6E7C_render_front.jpg,1.05,1.0511977598515525,0.7824793330860876
rand_3NO822RZCD_render_front.jpg,1.2098625282097821,2.624700456628757,1.0
rand_IDY53OL0FM_render_front.jpg,1.05,1.2,1.0
rand_GCTVHDRALY_render_front.jpg,1.1575274415783954,1.2,1.2974920563973802
rand_NRFU803UGF_render_front.jpg,1.05,1.2,1.0
rand_9UTCYVPGGQ_render_front.jpg,1.05,1.2,1.4473164814745703
rand_DGPO0097ND_render_front.jpg,1.1092206217408191,2.537597773533161,1.0
rand_LS6ILHGU43_render_front.jpg,1.2375209802669482,1.2,1.0
rand_B09W48EEKE_render_front.jpg,1.2888365438916387,1.2,1.2478570194270793
rand_5VWVL76KB4_render_front.jpg,1.0712947743660979,1.2,1.0
rand_K8YE9PZJ7Z_render_front.jpg,1.05,1.2,0.9155212222928013
rand_17N0KQPJOU_render_front.jpg,1.0088849042246397,1.2,0.9094045115130898
rand_MQ8ESSXST3_render_front.jpg,1.2588164498979761,1.2,1.0
rand_AIQ0Z2UC8J_render_front.jpg,1.1773227740032501,1.1142646457749974,1.0
rand_KCSQW5SP74_render_front.jpg,1.05,1.2,1.0
rand_XP74E3DMP4_render_front.jpg,1.2049229048209518,1.3836774819017421,1.455120245000706
rand_S160X7ARJW_render_front.jpg,1.1830570828644318,0.7256615613389616,0.8178905087628432
rand_9K70JJZVAT_render_front.jpg,1.05,1.2,1.0
rand_UWV0YA38KT_render_front.jpg,1.2920422201949056,1.2,1.0
rand_WS75DXZ4JK_render_front.jpg,1.2603100600379737,1.4486211387919532,1.0
rand_RBPOUG210R_render_front.jpg,1.05,0.962166389930729,1.0
rand_0OSTSX60RA_render_front.jpg,1.05,1.2,1.0
rand_TKQ5KIENCA_render_front.jpg,1.2310488847561436,1.2,0.9390683254914282
rand_IBL2Q0HKO5_render_front.jpg,1.05,1.2,1.0
rand_LMFITJL23O_render_front.jpg,1.05,0.9467665136683878,1.0
rand_CKOONBHNF6_render_front.jpg,1.05,1.2,0.7620812434001093
rand_MLVC36N3BY_render_front.jpg,1.028748722350548,1.2,1.0893458008556685
rand_EDZVWXMWKL_render_front.jpg,1.05,1.2,0.9147023735728947
rand_GB8D5EOGM9_render_front.jpg,1.05,1.2,1.0559801913351243
rand_QW92Y1YP2N_render_front.jpg,1.05,1.1682963864409797,1.0
rand_OQ916L9LUG_render_front.jpg,1.2983299010620601,1.2,1.0
rand_OZGAJZ2SRB_render_front.jpg,1.0042758254371762,1.681590081877824,1.0
rand_8Z5DRMXEQL_render_front.jpg,1.05,1.2,1.0
rand_QG2ARIBYVB_render_front.jpg,1.2633260323923234,1.2,0.7306749689069884
rand_2AIUX71P0X_render_front.jpg,1.05,1.2,1.0
rand_N0ORU55285_render_front.jpg,1.0444663563537815,1.2,1.0527091744164472
rand_19RWJ5YIME_render_front.jpg,1.2326575667036026,1.2,1.0
rand_0GPR6D7NVS_render_front.jpg,1.110343976735699,1.2,1.0
rand_Q8ZSC5FSVZ_render_front.jpg,1.1629541494673468,0.5650013303144658,1.0
rand_2P52NRFMH4_render_front.jpg,1.1014346489558235,1.2,1.5416312353746093
rand_M3ZBRIU5L8_render_front.jpg,1.129095920708147,1.2,1.0
rand_RNH0PRUZNE_render_front.jpg,1.2063951756577804,1.2,1.0
rand_QBXSWG9SBJ_render_front.jpg,1.05,1.2,1.0
rand_C9UX1TVDVP_render_front.jpg,1.1066755120471152,1.2,1.255231506356833
rand_XMB5YZI81O_render_front.jpg,1.05088107108477,1.2,1.0936417861479613
rand_6XAZFGC96Y_render_front.jpg,1.05,1.2,0.7982815728613517
rand_JRBEEUOFP0_render_front.jpg,1.152666363616218,1.2,1.0
rand_VQ75WR1VVJ_render_front.jpg,1.05,1.2,1.369956992811472
rand_6974LSKT0X_render_front.jpg,1.0089250489049628,1.3976073749757305,1.0
rand_JZ5CWNEL68_render_front.jpg,1.0253739466718272,1.2,1.424090345433072
rand_TX3MVHHBPJ_render_front.jpg,1.20054676777391,1.2,1.2046054006648608
rand_MMWCBWRD6X_render_front.jpg,1.2471266090160558,1.2,1.0
rand_WSNR0ZRBO0_render_front.jpg,1.05,1.2,1.0
rand_BNB5ENC6R4_render_front.jpg,1.05,3.4917706582160957,0.8735756031079976
rand_UKRKO1G7C6_render_front.jpg,1.05,1.2,1.266322299828647
rand_AH6RFCXBRK_render_front.jpg,1.05,1.2,1.0
rand_5O6X4Q03EU_render_front.jpg,1.05,1.7855295965362261,1.0
rand_B2SYT8RCNW_render_front.jpg,1.1429817346341564,1.2,1.4421361248637687
rand_L7I93QDK5P_render_front.jpg,1.05,1.2,1.1218879140618467
rand_J6PF7XVHON_render_front.jpg,1.05,1.2,1.3459307627455637
rand_IYZC7VYQGS_render_front.jpg,1.05,1.2,0.9611121666285545
rand_2V86DYDNBI_render_front.jpg,1.2485411337488515,1.2,0.9281030376206809
rand_VDFGLBPJLV_render_front.jpg,1.05,2.3495144683417237,0.9369475843043462
rand_HAQ9W2QRTJ_render_front.jpg,1.05,0.6512750937958639,1.0
rand_HVXRS34MT6_render_front.jpg,1.0676038932616776,1.2,1.0157916326017802
rand_SMTPOHZ70Z_render_front.jpg,1.134932154286946,1.2,1.0
rand_D7KCHV5DRA_render_front.jpg,1.1013580309734745,1.2,1.2220009351535648
rand_JLAJEHZC1L_render_front.jpg,1.0450535971385362,1.2,1.1241867265424959
rand_USBB4JPPH2_render_front.jpg,1.05,1.737027358576322,1.097151897407294
rand_W4Y9K3ALG8_render_front.jpg,1.1892209370274822,1.2,1.0
rand_DGF0JIBANG_render_front.jpg,1.05,1.2,1.0
rand_36BCSWBUBV_render_front.jpg,1.0548126472100128,1.2,1.0
rand_CSX4RS852J_render_front.jpg,1.0014859597209493,1.2,1.3885746027541512
rand_6EKIGTA34A_render_front.jpg,1.1658159821125769,1.2,1.0
rand_TIQFZSM9CC_render_front.jpg,1.105447993524603,1.2,1.0
rand_DQ7ODSMVHE_render_front.jpg,1.05,1.2,1.4272741913559877
rand_GHW4K2BQVE_render_front.jpg,1.05,1.2,1.2025944639285928
rand_YT98DW865N_render_front.jpg,1.05,2.0251374097444836,1.0779375996265381
rand_0BD28UCVO8_render_front.jpg,1.05,1.2,1.0
rand_2ZRIC1YOF9_render_front.jpg,1.0037140299949736,1.2,1.265392235458535
rand_MAEOHQW9LK_render_front.jpg,1.05,1.2,1.2406894620706237
rand_RMZPICI2GO_render_front.jpg,1.0154954120804982,1.2,1.0
rand_Q5URB8OOG1_render_front.jpg,1.1244222745563124,1.2,1.3510681202006927
rand_7DMID91LXI_render_front.jpg,1.05,1.2,0.9026133205260591
rand_6DCUK1D2AA_render_front.jpg,1.2311302162268674,1.4798353162931184,0.9115735077209575
rand_LKFIEH8LBI_render_front.jpg,1.2829119534345041,1.2,1.0
rand_U2CNXC6HJ9_render_front.jpg,1.05,0.6379982998023441,0.7947372838968163
rand_M2VPOLQPX7_render_front.jpg,1.05,1.2,1.0287854968604255
rand_1NPFUEAMU2_render_front.jpg,1.1284152771533293,1.2,1.2152323509646983
rand_8SW5ONTTX8_render_front.jpg,1.05,1.2,1.2512241092437069
rand_R7IWX2J87I_render_front.jpg,1.05,2.1905621913641657,1.3927689507961876
rand_H22NRRLWI9_render_front.jpg,1.1608048016678452,1.2,1.519222172940768
rand_49IR83NML5_render_front.jpg,1.0821282530408214,1.2,1.0
rand_OAGY32FCAK_render_front.jpg,1.0072882801925498,1.2,1.5757406011371584
rand_36HL6CAAQK_render_front.jpg,1.2098868469384971,2.165436667352422,1.0
rand_UQJIP3N2SA_render_front.jpg,1.05,1.2,0.9741033587834145
rand_C7SCEEAX2M_render_front.jpg,1.0918006791756538,1.2,1.0526196993733192
rand_NHS9KDGOIA_render_front.jpg,1.05,1.2,1.1206850483423954
rand_GMRJ0CSE2Z_render_front.jpg,1.2618771510999651,1.2,1.0
rand_GTI800X17E_render_front.jpg,1.178650592399426,2.6261695790136956,1.386157246799137
rand_F23BFMRLIX_render_front.jpg,1.05,1.2,0.8782359199031841
rand_0SADK4VW9I_render_front.jpg,1.05,1.2,1.0
rand_YP02R6S3D6_render_front.jpg,1.05,1.2,1.3541530264521415
rand_NG0OH0R7S6_render_front.jpg,1.05,0.7694056064251305,1.0
rand_WYFGTGAZKU_render_front.jpg,1.05,1.2,1.0
rand_PR93FDE4KK_render_front.jpg,1.05,1.2,0.7411450098491994
rand_N3LAC4FPW7_render_front.jpg,1.1280020571763962,1.2,0.9146538577310716
rand_ELF9117WP0_render_front.jpg,1.2593809605291013,1.2,1.0
rand_VCPGAYGSLW_render_front.jpg,1.1535384310034313,1.2,1.0
